# Started at: 2021-04-24 07:20:04 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/3/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.57399e+06,62100,64600,63400,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9113469.018248856,,,,,,,,82.1782,65.6863,54.4554,47,58,51.4851
1.57499e+06,62300,63600,63200,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8624558.897369338,,,,,,,,68.6869,55.5556,54.0816,46.4646,59,49.4949
1.57599e+06,61900,63800,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9335078.68257246,,,,,,,,62,46.4646,35.6436,33,69,61
1.57699e+06,62300,63600,63200,61300,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9504214.298063315,,,,,,,,61,56,45.4545,40.404,75,64.6465
1.57799e+06,61900,64000,63200,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9692178.8079621,,,,,,,,60.6061,45,33,26,68.3168,60
1.57899e+06,62100,65000,63200,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9383806.837171445,,,,,,,,76.7677,59.596,49,41,58.5859,56
1.57996e+06,,,,,,,,,,,,,,65.83,61.82,,,,,,,,,,,,,,
1.57999e+06,62300,64400,63000,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9276178.519105686,,,,,,,,82,66,58.4158,47.5248,58.4158,50
1.58084e+06,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
1.58099e+06,62300,64000,63400,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8767168.18154447,,,,,,,,64.3564,52.4752,52,47,64,55
1.58199e+06,61900,63200,63200,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9544663.455834746,,,,,,,,61.6162,46,34.3434,29.703,65,56.5657
1.58299e+06,62300,63600,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9580456.850283828,,,,,,,,61,55.4455,44,40,79.2079,69
1.58399e+06,61900,64600,63200,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9608641.648908174,,,,,,,,61.3861,44.4444,33,26,63.6364,55
1.58499e+06,61900,64600,63000,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9260928.504033849,,,,,,,,81.6327,65.3465,54,45.4545,59,56.5657
1.58599e+06,62300,64600,63200,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9319057.10668442,,,,,,,,80,65,54,47,58.8235,50
1.58699e+06,62500,64600,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8987496.888030857,,,,,,,,61,47.4747,46.4646,43.4343,67.3469,58.5859
1.58799e+06,62300,63000,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9627679.654113399,,,,,,,,62,50.9804,39.604,32,66.6667,57
1.58899e+06,62300,64200,63000,61500,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9672477.0021211,,,,,,,,60.6061,50.5051,40,35,78,69
1.58999e+06,62300,64800,63000,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9456414.82989027,,,,,,,,66,49,37.3737,29.2929,59.596,54
1.59012e+06,,,,,,,,,,,,,,65.91,61.82,,,,,,,,,,,,,,
1.5909e+06,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
1.59099e+06,61900,64800,63200,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9094182.416398518,,,,,,,,82.1782,65.6566,55.102,47,58.4158,52.5253
1.59199e+06,62300,63200,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9068466.571090803,,,,,,,,74.7475,61,54,47.5248,58,50
1.59299e+06,62300,64400,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9186441.24569423,,,,,,,,61,47,42,39,70,60.6061
1.59399e+06,62300,63200,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9588840.0876308,,,,,,,,61.6162,55,44,37,69,60
1.59499e+06,62300,64400,63000,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9734407.731829746,,,,,,,,61.3861,46.5347,34.3434,30,74.5098,66.3366
1.59599e+06,62100,64800,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9451936.545137621,,,,,,,,71,53.5354,42.5743,35,58.5859,54
1.59699e+06,61900,64800,63400,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9103853.229874503,,,,,,,,81.8182,65.3465,54.5455,46.5347,58,51
1.59799e+06,62300,63200,63200,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8649430.521144617,,,,,,,,70,57,54.4554,47,58,49.4949
1.59899e+06,61900,63200,63000,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9325328.239435516,,,,,,,,60.6061,46,36.3636,33.3333,70.297,61
1.59999e+06,62300,63200,63400,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9511088.598309383,,,,,,,,62,56.5657,45.5446,41.5842,74,64
1.60028e+06,,,,,,,,,,,,,,65.87,61.74,,,,,,,,,,,,,,
1.60096e+06,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
1.60099e+06,62300,64400,63400,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9706235.5744739,,,,,,,,61,44.4444,33.3333,26.7327,69.697,60.6061
1.60199e+06,61900,65000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9327668.330220968,,,,,,,,75.7576,59.4059,47,40,59,56
1.60299e+06,61900,64800,63400,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9222622.298863744,,,,,,,,82,65.3465,55.4455,46.4646,57.8431,49.4949
1.60399e+06,62500,63600,63400,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8751473.375344904,,,,,,,,65,53.5354,52.5253,47,63,54.4554
1.60499e+06,62300,63200,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9496052.032586766,,,,,,,,61,44,33,28.2828,66,56.5657
1.60599e+06,62500,64000,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9595195.814488018,,,,,,,,62.3762,56.5657,46,41,78,69
1.60699e+06,61900,64000,63200,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9649686.698516091,,,,,,,,60.6061,44.5545,33,25.2525,65.3465,56
1.60799e+06,61900,64800,63000,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9304322.664606666,,,,,,,,80.8081,64.7059,53,45.5446,58.5859,55.5556
1.60899e+06,62300,64600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9293508.278508667,,,,,,,,80.198,65.6566,53.5354,46.4646,58,50.5051
1.60999e+06,62300,64400,63400,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8964593.871611265,,,,,,,,61.6162,48,48,45,67.3267,58.4158
1.61039e+06,,,,,,,,,,,,,,65.83,61.62,,,,,,,,,,,,,,
1.61099e+06,62300,63200,63200,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9652433.045321308,,,,,,,,61.3861,50.5051,38,35.6436,66,56
1.61101e+06,,,,,,,,,,,,,24.89,,,,,,,,,,,,,,,,
1.61199e+06,62500,64400,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9663701.440838858,,,,,,,,61.6162,51.4851,41.5842,35,78.7879,69.697
1.61299e+06,62100,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9425076.687862309,,,,,,,,64,48,36.3636,29,60.6061,53.5354
1.61399e+06,62100,65000,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9060647.45894115,,,,,,,,82.8283,65.6566,54,46.4646,57.8431,53
1.61499e+06,61900,64200,63200,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9079103.871602567,,,,,,,,76.2376,62.3762,54.5455,47,58.4158,50.495
1.61599e+06,61900,64200,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9140751.51827965,,,,,,,,60.6061,47,42.5743,40,70.4082,61.2245
1.61699e+06,62300,63200,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9602717.69032643,,,,,,,,61,54.5455,43.4343,35.3535,67.6471,58.4158
1.61799e+06,62300,64400,63200,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9616537.899285218,,,,,,,,61.6162,46,35,31,75.5102,66.6667
1.61899e+06,61900,64800,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9448083.476536518,,,,,,,,69,52.5253,41.4141,34.6535,59.8039,53.5354
1.61999e+06,61900,64600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9058070.38648575,,,,,,,,83,66,55.3398,47.5248,57,52
1.62052e+06,,,,,,,,,,,,,,65.79,61.54,,,,,,,,,,,,,,
1.62099e+06,62300,63600,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8796549.275102098,,,,,,,,70.7071,57,54.0816,46.4646,60.6061,50
1.62107e+06,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,
1.62199e+06,61900,64200,63200,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9309683.579194296,,,,,,,,61.3861,47.5248,37.6238,35,70,61
1.62299e+06,62300,63400,63400,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9527235.854773758,,,,,,,,61.3861,56,45.4545,40.404,72.549,64
1.62399e+06,62300,64400,63000,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9687385.620390566,,,,,,,,61.2245,44.4444,33.6634,26.7327,70.7071,61
1.62499e+06,61900,64800,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9350519.331832176,,,,,,,,74,58,46.4646,38.3838,59,56
1.62599e+06,62100,64400,63200,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9247448.757093705,,,,,,,,82.8283,65.6566,54,47,57.4257,50
1.62699e+06,62300,63800,63200,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8731124.746255051,,,,,,,,66,54,54,46.4646,62,52.5253
1.62799e+06,61900,63200,63200,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9484656.130903129,,,,,,,,61,45,33,29.703,67,57.5758
1.62899e+06,62300,63600,63200,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9426643.224287339,,,,,,,,61,56.4356,46,41.5842,77,68.3168
1.62999e+06,61900,64400,63200,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9627140.605859276,,,,,,,,62,45,33.6634,26,66.3366,57
1.63062e+06,,,,,,,,,,,,,,65.83,61.74,,,,,,,,,,,,,,
1.63099e+06,61700,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9506746.674317949,,,,,,,,79,62.6263,51.5152,43.8776,59,58
1.63113e+06,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
1.63199e+06,62100,64400,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9300174.672070554,,,,,,,,82,65.6566,54,47,57.5758,50
1.63299e+06,62300,64200,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8882778.62480111,,,,,,,,60.6061,49.505,48.4848,46,67,57
1.63399e+06,62300,63200,63200,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9607165.413412243,,,,,,,,61.6162,49,37,29.2929,65.3465,57
1.63499e+06,62300,63800,63200,61300,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9726425.691115223,,,,,,,,61.3861,52,42,37,79,69.697
1.63599e+06,61900,64600,63000,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9421506.043556243,,,,,,,,63.6364,48.0392,36,28,61.6162,54
1.63699e+06,61900,64400,63200,61300,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9200176.595749814,,,,,,,,82.1782,66,54,47,57.4257,53.5354
1.63799e+06,62300,63600,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9149834.148380214,,,,,,,,77,62.6263,54,47,58.5859,50
1.63899e+06,62300,64600,63200,60900,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9103889.901370957,,,,,,,,61,47,44,42.1569,70.297,61.6162
1.63999e+06,62300,63200,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9571700.213833248,,,,,,,,62,53.5354,42,34.3434,66.3366,57.4257
1.64078e+06,,,,,,,,,,,,,,65.79,61.66,,,,,,,,,,,,,,
1.64099e+06,62100,64200,63000,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9692168.69336336,,,,,,,,61.6162,47.5248,36.3636,36.6337,76.7677,67.6768
1.64119e+06,,,,,,,,,,,,,24.836,,,,,,,,,,,,,,,,
1.64199e+06,61900,64800,63400,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9436155.699787507,,,,,,,,68.3168,51.5152,41.5842,33,59.8039,54
1.64299e+06,61900,64600,63200,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8999191.106931668,,,,,,,,82.8283,66,54,46,57.5758,50.5051
1.64399e+06,62300,63400,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8919267.936282666,,,,,,,,71.7172,58,55,47,58.4158,50
1.64499e+06,62100,63200,63000,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9292380.185247758,,,,,,,,61,46.4646,38.3838,35.3535,69.697,61.3861
1.64599e+06,62300,63200,63000,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9504269.951834343,,,,,,,,61,56.4356,46,40,72.2772,62.6263
1.64699e+06,62300,64400,63000,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9717156.218893284,,,,,,,,62,44.4444,33,27.7228,71,62.6263
1.64799e+06,61900,64800,63000,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9358693.897648579,,,,,,,,73,57,46,37.3737,59,55
1.64899e+06,62100,64400,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9185086.98401897,,,,,,,,82.8283,66.3366,54,47.5248,58,50.495
1.64999e+06,62300,63600,63200,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8674741.676391987,,,,,,,,67.3267,54.5455,54,46.4646,60.6061,52
1.65088e+06,,,,,,,,,,,,,,65.91,61.74,,,,,,,,,,,,,,
1.65099e+06,62100,63000,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9401718.319902588,,,,,,,,60.6061,45.5446,34,31,67.6471,61.6162
1.65125e+06,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
1.65199e+06,62100,63600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9508169.130317714,,,,,,,,61.7647,56,46,40.404,76.5306,67
1.65299e+06,62100,64400,63200,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9672422.675743759,,,,,,,,60.8247,45,33,26,67.3267,58
1.65399e+06,61700,64800,63200,61300,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9434833.152860058,,,,,,,,78.2178,61.6162,50.5051,43.5644,58.4158,55
1.65499e+06,62300,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9348940.797560647,,,,,,,,82.8283,65.6566,54,46.4646,57.5758,50.5051
1.65599e+06,62600,63600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8835896.161403472,,,,,,,,62.3762,50.9804,49.4949,47,66.3366,57
1.65699e+06,62100,63200,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9627580.205116158,,,,,,,,61.3861,47.4747,36.6337,29.703,65.3465,56
1.65799e+06,62500,64400,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9656224.54991476,,,,,,,,60.6061,53,42.4242,38.6139,79,69.697
1.65899e+06,61900,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9505852.093897982,,,,,,,,62.6263,46,34.3434,27,63,54
1.65999e+06,61900,64600,63000,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9247847.705602547,,,,,,,,82,66,54.4554,46.4646,58,55
1.66099e+06,62300,64800,63200,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9159968.121729232,,,,,,,,78,64.3564,58,47,58,51
1.661e+06,,,,,,,,,,,,,,65.75,61.70,,,,,,,,,,,,,,
1.66131e+06,,,,,,,,,,,,,24.847,,,,,,,,,,,,,,,,
1.66199e+06,62300,64400,63400,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9053661.37112095,,,,,,,,61,46.4646,46.0784,42,70,60.6061
1.66299e+06,62100,63200,63200,61500,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9634715.254336102,,,,,,,,61.6162,53.4653,41.4141,33.3333,66.3366,56.4356
1.66399e+06,62300,64400,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9695285.143168598,,,,,,,,61.3861,48,37,33,76.7677,69
1.66499e+06,61900,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9442187.985517137,,,,,,,,67.6768,51,39.3939,31.3131,59,54
1.66599e+06,61900,64200,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9009944.011072705,,,,,,,,82,66,54,47,58.4158,50.5051
1.66699e+06,62100,64000,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8914637.9237102,,,,,,,,72.7273,58.5859,55,46.5347,58,50
1.66799e+06,61900,64000,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9241156.066202533,,,,,,,,61.3861,47,39,37.6238,70,61.6162
1.66899e+06,62500,63600,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9594226.274317987,,,,,,,,62,56.5657,46,38.3838,70.7071,61
1.66999e+06,62300,64600,63200,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9667618.256405007,,,,,,,,60.6061,45.098,33,28,72.549,64
1.67099e+06,61900,65000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9428548.98341244,,,,,,,,72.7273,55.5556,45,37,58.5859,54
1.67112e+06,,,,,,,,,,,,,,65.91,61.78,,,,,,,,,,,,,,
1.67137e+06,,,,,,,,,,,,,24.836,,,,,,,,,,,,,,,,
1.67199e+06,62300,64400,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9166854.296761924,,,,,,,,82.1782,66,54.5455,50,58,51.5152
1.67299e+06,62300,63600,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8632523.512702012,,,,,,,,68,56,54,47.5248,60.396,50.5051
1.67399e+06,62100,63600,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9413475.77823434,,,,,,,,61.6162,44.4444,34.3434,32,68.3168,59.4059
1.67499e+06,62600,63600,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9496532.228536641,,,,,,,,61,56.5657,46.0784,40.404,76,67
1.67599e+06,62100,64400,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9723837.7166722,,,,,,,,61,45.098,33.3333,26.4706,67.6768,58.5859
1.67699e+06,61900,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9401080.339365898,,,,,,,,77.551,61,49,43,58.8235,55.4455
1.67799e+06,62300,64600,63200,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9291384.15380748,,,,,,,,82.3529,65.6566,54.5455,46.5347,57.5758,49.4949
1.67899e+06,62300,64000,63200,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8796809.01773801,,,,,,,,63,51,50,46.4646,64.6465,56
1.67999e+06,61900,63200,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9593739.147016022,,,,,,,,61.6162,47.5248,35.3535,30,65.6863,57
1.68099e+06,62300,63800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9602201.855379375,,,,,,,,60.6061,54,43.5644,39,78.7879,69.697
1.68125e+06,,,,,,,,,,,,,,65.91,61.86,,,,,,,,,,,,,,
1.68143e+06,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
1.68199e+06,62100,64800,63200,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9538980.094678985,,,,,,,,62,44.4444,33.3333,25.2525,63.3663,55.5556
1.68299e+06,62100,64600,63200,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9250242.871427977,,,,,,,,82,66,54.902,47,58.5859,56
1.68399e+06,62300,64800,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9272265.851368476,,,,,,,,79,65,54.5455,46.4646,58,51
1.68499e+06,62300,64800,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9040298.524208603,,,,,,,,61.3861,46.4646,45.5446,43,69.6078,59.596
1.68599e+06,62300,63200,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9652510.85519478,,,,,,,,61.6162,52.4752,40.404,33.6634,65.3061,56
1.68699e+06,62300,64400,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9673482.374876129,,,,,,,,60.6061,49.505,38,33.3333,79.2079,70
1.68799e+06,61900,64800,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9390396.53529213,,,,,,,,67,49.4949,38.3838,31,58,53.5354
1.68899e+06,61900,64600,63000,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9032666.158599105,,,,,,,,82.1782,66,54,46,58,51.4851
