# Started at: 2021-04-24 02:24:59 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/2/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.53999e+06,64400,67500,66200,64200,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9874201.091210682,,,,,,,,12.1212,10,9,0,98,94.0594
1.54046e+06,,,,,,,,,,,,,25.233,,,,,,,,,,,,,,,,
1.54099e+06,64600,67500,66000,64400,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9788210.332772885,,,,,,,,13.7255,10,8,0,98.9899,94.0594
1.54199e+06,64600,67200,66000,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9941375.241512416,,,,,,,,11.1111,10,9,0,99,94.9495
1.54299e+06,64800,67400,66000,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10121586.530193932,,,,,,,,11.1111,10,8,0,98.0392,95.0495
1.54399e+06,64600,67900,65800,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9970483.426034596,,,,,,,,1,0,0,0,100,96
1.54499e+06,64400,67500,66200,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9880986.450056523,,,,,,,,13.7255,10.8911,8.91089,0,98.9899,94.9495
1.54599e+06,64600,67700,66000,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9801254.268928302,,,,,,,,13,10,9,0,99,94
1.54699e+06,64600,67200,66000,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9806523.961272722,,,,,,,,12,10,8.91089,0,98.0198,94.0594
1.54799e+06,64600,67400,66200,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9948178.287067097,,,,,,,,12.1212,10,8.08081,0,98.9899,95
1.54846e+06,,,,,,,,,,,,,,66.08,61.91,,,,,,,,,,,,,,
1.54899e+06,64600,67200,66000,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10081995.398272634,,,,,,,,8.82353,10,7.92079,1,99,94
1.54999e+06,64600,67500,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9927029.484903589,,,,,,,,5.05051,5,2,0,100,97
1.55052e+06,,,,,,,,,,,,,25.254,,,,,,,,,,,,,,,,
1.55099e+06,64600,67500,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9907119.143266317,,,,,,,,12.1212,10,8.08081,0.990099,98,95
1.55199e+06,64400,67500,65800,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9762993.869206587,,,,,,,,12.8713,10.8911,8,0,99,94
1.55299e+06,64200,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9819212.224400438,,,,,,,,13.8614,10,9.90099,0,99.0099,95.098
1.55399e+06,64600,67000,66000,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9986553.550883826,,,,,,,,11.1111,10.101,9,0,98,93.9394
1.55499e+06,64400,67000,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9972858.697346093,,,,,,,,1.0101,1,0,0,98.9899,94
1.55599e+06,64600,67700,66000,64200,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9958784.055137256,,,,,,,,12.7451,9,7.92079,0.990099,100,97
1.55699e+06,64200,67500,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9905780.590645287,,,,,,,,12.1212,10,8,1,99,95.0495
1.55799e+06,64400,67400,65800,64400,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9803467.51969655,,,,,,,,12.8713,10,9.90099,0,98,94
1.55857e+06,,,,,,,,,,,,,,65.96,61.91,,,,,,,,,,,,,,
1.55899e+06,64400,67000,65800,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9944982.093073089,,,,,,,,12.2449,12,11,0,99,94.9495
1.55999e+06,64600,67200,66000,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10198319.943739641,,,,,,,,13.7255,10,9,0,98.9899,94.1176
1.56058e+06,,,,,,,,,,,,,25.265,,,,,,,,,,,,,,,,
1.56099e+06,64600,67900,66000,64400,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10016908.503728168,,,,,,,,1.9802,0,0,0,100,97
1.56199e+06,64600,67500,66000,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9899516.41450856,,,,,,,,12.1212,10,8,0,98.0198,94
1.56299e+06,64400,67700,66000,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9817472.629110884,,,,,,,,12,10,9,0,98.9899,95
1.56399e+06,64400,67500,65800,64400,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9738180.434332188,,,,,,,,12.1212,10.101,8,0,98.9899,94
1.56499e+06,64600,67200,65800,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9961122.141985329,,,,,,,,13,10,8,0,98.0392,95.0495
1.56599e+06,65000,67200,66000,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10204170.755845461,,,,,,,,12.8713,10.8911,9,0,99,93.9394
1.56699e+06,64400,67700,66000,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9945874.707211426,,,,,,,,0,0,0,0,100,97
1.56799e+06,64400,67500,66000,64200,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9907003.236713199,,,,,,,,12,10.8911,8,0,98.9899,95.0495
1.56868e+06,,,,,,,,,,,,,,66.16,61.91,,,,,,,,,,,,,,
1.56899e+06,64400,67500,66200,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9815189.015014976,,,,,,,,14.7059,15,8.08081,0,98.0392,93.9394
1.56999e+06,64400,67500,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9737873.881355006,,,,,,,,12.1212,10,9,0,98.9899,94.0594
1.57064e+06,,,,,,,,,,,,,25.287,,,,,,,,,,,,,,,,
1.57099e+06,64600,67200,65800,64400,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9935042.698500056,,,,,,,,12,10,8.91089,0,98.9899,95
1.57199e+06,65000,67000,66000,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10043529.510637527,,,,,,,,7.07071,7,6.06061,0,98.0392,94
1.57299e+06,64600,67700,66000,64200,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9950713.929997588,,,,,,,,5.94059,3,2.9703,0.990099,100,97.0297
1.57399e+06,64600,67500,66000,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9943981.751998158,,,,,,,,12.8713,10.8911,8,0,99,95
1.57499e+06,64200,67500,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9776822.7165624,,,,,,,,12.1212,10.101,9,0,99,94
1.57599e+06,64400,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9828230.180181855,,,,,,,,11.1111,10,8,0.990099,98,94.9495
1.57699e+06,64200,67200,65800,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9997378.553703886,,,,,,,,13.8614,10,9.90099,0,99,94.0594
1.57799e+06,64400,67500,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9933414.259926092,,,,,,,,3,2.9703,2,1,98.9899,94.0594
1.57885e+06,,,,,,,,,,,,,,66.12,61.99,,,,,,,,,,,,,,
1.57899e+06,64400,67500,65800,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9971281.596876562,,,,,,,,9.18367,13,6.06061,0,100,96.9697
1.57999e+06,64600,67500,65800,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9885320.54948976,,,,,,,,12.8713,10,9.80392,0,98.0198,95
1.5807e+06,,,,,,,,,,,,,25.287,,,,,,,,,,,,,,,,
1.58099e+06,64600,67500,66000,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9776098.566759503,,,,,,,,13.8614,10,8.08081,0,98.9899,94
1.58199e+06,64400,67200,66000,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9885325.788384402,,,,,,,,12,10,8.08081,0,99,95.098
1.58299e+06,64600,67400,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10120450.297343096,,,,,,,,12.1212,10.101,8.91089,0,98.9899,93.9394
1.58399e+06,64600,67700,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9904476.306324448,,,,,,,,0,0,0,0,100,97
1.58499e+06,64600,67500,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9941270.180707714,,,,,,,,13.8614,10,9,0,98.0198,94.1176
1.58599e+06,64600,67500,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9863514.969856707,,,,,,,,12.8713,10.8911,9.80392,0,99,94.9495
1.58699e+06,64200,67700,65800,64200,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9758939.222321717,,,,,,,,12.1212,10,9,0,98.9899,94.0594
1.58799e+06,64400,67200,66000,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9934279.586978741,,,,,,,,12,10,8.91089,0,98.0198,94.9495
1.58896e+06,,,,,,,,,,,,,,66.24,62.07,,,,,,,,,,,,,,
1.58899e+06,64800,67200,66000,64400,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10109390.622480601,,,,,,,,12.1212,10.101,9.90099,4.0404,99,94.1176
1.58999e+06,64600,67900,66200,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9970416.975333491,,,,,,,,0,0,0,0,100,96.9697
1.59076e+06,,,,,,,,,,,,,25.244,,,,,,,,,,,,,,,,
1.59099e+06,64600,67500,66000,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9925877.049446043,,,,,,,,12.1212,10,8.91089,0,98.9899,94.0594
1.59199e+06,64600,67400,66000,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9839526.833017515,,,,,,,,13.7255,10,9,0,98.0198,94.9495
1.59299e+06,64600,67500,66000,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9798237.399715384,,,,,,,,13,11,8,0,99,94
1.59399e+06,64400,67200,66200,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9966857.470195686,,,,,,,,12.8713,10,9,0,98.9899,95
1.59499e+06,64600,67200,65800,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10175107.049984789,,,,,,,,8.08081,8,8,0,98.0198,94.0594
1.59599e+06,64400,67900,66000,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9947685.705887103,,,,,,,,3.0303,2,0,0,100,97
1.59699e+06,64400,67500,65800,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9931791.215786431,,,,,,,,13,10,9,0,98.9899,94.9495
1.59799e+06,64600,67500,66000,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9837026.341317182,,,,,,,,12.8713,11,8.08081,0.990099,99,94.0594
1.59899e+06,64400,67500,66200,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9839435.127507366,,,,,,,,13,10,9.80392,0,98.0198,94.0594
1.59907e+06,,,,,,,,,,,,,,66.32,62.19,,,,,,,,,,,,,,
1.59999e+06,64600,67200,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9912810.57555783,,,,,,,,12.1212,14,9,0,98.9899,94.9495
1.60082e+06,,,,,,,,,,,,,25.244,,,,,,,,,,,,,,,,
1.60099e+06,64600,67000,66200,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10032589.490908055,,,,,,,,3.9604,3,3.0303,0.990099,98.9899,94.0594
1.60199e+06,64400,67500,66000,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9867244.746290436,,,,,,,,10,7,5,1.9802,100,97.0297
1.60299e+06,64400,67500,65800,64200,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9902213.083488006,,,,,,,,12.8713,10.8911,8.91089,0,98.0198,94.9495
1.60399e+06,64600,67700,66200,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9728285.021188563,,,,,,,,12.1212,10,9,0,98.9899,94.0594
1.60499e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9858577.618476998,,,,,,,,12,10.101,8,0,99.0099,95
1.60599e+06,64600,67200,66000,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10177720.655176613,,,,,,,,13,10.8911,8.08081,0,97.9798,94
1.60699e+06,64600,67500,66200,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10003532.027895335,,,,,,,,0,0,0.990099,0,100,96
1.60799e+06,64600,67500,65800,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9930996.370381286,,,,,,,,13,10,9,0,98.9899,95
1.60899e+06,64600,67500,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9888567.182781134,,,,,,,,12.8713,10,8,0,99,95.0495
1.60918e+06,,,,,,,,,,,,,,66.24,61.95,,,,,,,,,,,,,,
1.60999e+06,64400,67900,66200,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9753258.031455453,,,,,,,,13.1313,11,9,4,98,94
1.61089e+06,,,,,,,,,,,,,25.201,,,,,,,,,,,,,,,,
1.61099e+06,64200,67500,66200,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9871210.050721439,,,,,,,,12,10,9,0,99,95
1.61199e+06,65000,67200,66000,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10139728.894805625,,,,,,,,12.1212,10,8,0,98.9899,94.0594
1.61299e+06,64600,67900,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9893326.478764018,,,,,,,,0.990099,0,1,0,100,96.9697
1.61399e+06,64600,67500,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9940905.238093913,,,,,,,,12.1212,10,8.91089,0.990099,98.0198,94.1176
1.61499e+06,64800,67700,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9861773.075911367,,,,,,,,12.8713,10,9,0,99,94.9495
1.61599e+06,64600,67500,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9786331.17090088,,,,,,,,11.2245,10.101,8.91089,0,99,94
1.61699e+06,64600,67200,65800,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10014821.162446579,,,,,,,,14.5631,10.8911,9,0,98,94.9495
1.61799e+06,65000,67200,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10175951.762889082,,,,,,,,9.09091,9,8,0,99.0099,94.0594
1.61899e+06,64600,67900,66000,64400,64400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9931442.490763234,,,,,,,,3,1.9802,0,0,100,97.0297
1.61929e+06,,,,,,,,,,,,,,66.32,61.99,,,,,,,,,,,,,,
1.61999e+06,64400,67500,65800,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9972189.34729753,,,,,,,,12.1212,10.101,12,1,98.9899,94.9495
1.62095e+06,,,,,,,,,,,,,25.211,,,,,,,,,,,,,,,,
1.62099e+06,64600,67700,66000,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9826235.37941823,,,,,,,,13.8614,10,9,0.990099,98.0198,94.0594
1.62199e+06,64400,67200,66000,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9774310.710365156,,,,,,,,12,10,8,0,99,93.9394
1.62299e+06,64600,67500,66000,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9960353.203936322,,,,,,,,13,10.101,8,0.990099,98.9899,95.098
1.62399e+06,64800,67400,66200,64400,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10074726.875858717,,,,,,,,3.0303,4,4,0,98.0198,93.9394
1.62499e+06,64600,67500,66000,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9944029.994807685,,,,,,,,9.90099,6.93069,5,0,100,96.9697
1.62599e+06,64600,67500,66200,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9906074.196007801,,,,,,,,12.8713,10,8,0,99,95.1456
1.62699e+06,64600,67500,65800,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9813759.250958337,,,,,,,,12.1212,10.101,8.91089,0,98.9899,93.9394
1.62799e+06,64600,67400,66000,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9794861.161308385,,,,,,,,12.8713,10.8911,8.08081,0,98.0392,95.0495
1.62899e+06,64600,67200,65800,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10089783.689895008,,,,,,,,11.2245,10.8911,8,0,98.9899,94
1.62939e+06,,,,,,,,,,,,,,66.36,62.19,,,,,,,,,,,,,,
1.62999e+06,64600,67900,66200,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9955906.959541267,,,,,,,,1.96078,3.0303,1,0,100,95
1.63099e+06,64400,67500,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9957133.611193512,,,,,,,,12,10.101,9.80392,0,99,96
1.63101e+06,,,,,,,,,,,,,25.233,,,,,,,,,,,,,,,,
1.63199e+06,64600,67700,66200,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9915224.455533197,,,,,,,,12.1212,10.8911,9,0,98,94.9495
1.63299e+06,64400,67500,66200,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9813715.502697526,,,,,,,,14.5631,10.8911,8,0,99,94.0594
1.63399e+06,64400,67200,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9929529.928365543,,,,,,,,12.1212,10,9,0,99,94.9495
1.63499e+06,64600,67200,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10178697.065365396,,,,,,,,12,10,8.91089,0,98.0198,94.0594
1.63599e+06,64600,67700,66200,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9963252.288200764,,,,,,,,0,0,0,0,100,97
1.63699e+06,64600,67500,66200,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9933113.434789252,,,,,,,,12,10.8911,8.91089,0,98.9899,94.0594
1.63799e+06,64600,67500,66000,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9840927.101085134,,,,,,,,12.8713,10,8.08081,0,99,94.9495
1.63899e+06,64600,67400,65800,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9753880.975520378,,,,,,,,13,11,9.80392,0,98,94
1.63956e+06,,,,,,,,,,,,,,66.12,61.86,,,,,,,,,,,,,,
1.63999e+06,64600,67400,66200,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9915425.143788029,,,,,,,,17.8218,10.8911,8.08081,0,99,95.098
1.64099e+06,65000,67500,66200,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10167321.891576203,,,,,,,,9.18367,10.101,8,0.990099,99.0099,94
1.64107e+06,,,,,,,,,,,,,25.211,,,,,,,,,,,,,,,,
1.64199e+06,64600,67700,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9932279.548309073,,,,,,,,2.9703,0,0,0,100,96.9697
1.64299e+06,64800,67700,66200,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9896982.178200055,,,,,,,,13,10,8.91089,0,98,95.0495
1.64399e+06,64800,67500,65800,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9809634.578955574,,,,,,,,12,10,8,0.990099,99.0099,94
1.64499e+06,64800,67400,66200,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9782724.62312056,,,,,,,,13.8614,10,9,0,98.9899,94
1.64599e+06,64600,67400,66200,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9923930.757199746,,,,,,,,11.1111,10.8911,8,0,98.9899,95
1.64699e+06,65000,67400,66200,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10118103.704378022,,,,,,,,5.05051,4.0404,5,0,98.0392,94.0594
1.64799e+06,64600,67700,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9950665.624188703,,,,,,,,8.91089,6,4,1.96078,100,97.0297
1.64899e+06,64600,67500,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9903932.88684696,,,,,,,,12,10,8.91089,0,99.0099,94.9495
1.64967e+06,,,,,,,,,,,,,,66.04,61.74,,,,,,,,,,,,,,
1.64999e+06,64200,67500,66200,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9879991.735966777,,,,,,,,13.8614,11,11.1111,0,98.9899,94.0594
1.65099e+06,64400,67400,66200,64200,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9862485.885798011,,,,,,,,11.1111,10.8911,8.08081,0,98.0198,94.898
1.65113e+06,,,,,,,,,,,,,25.201,,,,,,,,,,,,,,,,
1.65199e+06,64800,67200,66200,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10033493.395303082,,,,,,,,13,10.101,8.91089,0,98.9899,94.0594
1.65299e+06,64600,67700,66200,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9962885.431471607,,,,,,,,1.96078,0.990099,0,0,98.9899,94.0594
1.65399e+06,64600,67500,65800,64200,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9947042.357181707,,,,,,,,11.2245,10,8,0,100,97
1.65499e+06,64600,67700,65800,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9905669.52697711,,,,,,,,12.8713,10.101,8.08081,0,98,95
1.65599e+06,64400,67500,66200,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9782089.128308019,,,,,,,,13,10,8.91089,0,98.9899,94
